epoch,loss,training_accuracy,testing_accuracy
2416.0,0.1544974446296692,0.9472222222222222,0.8240740740740741
2417.0,0.16902801394462585,0.9444444444444444,0.8277777777777777
2418.0,0.1617102026939392,0.9527777777777777,0.8240740740740741
2419.0,0.1728508472442627,0.937962962962963,0.8305555555555556
2420.0,0.16104736924171448,0.95,0.8212962962962963
2421.0,0.15414878726005554,0.9546296296296296,0.8203703703703704
2422.0,0.15252280235290527,0.9601851851851851,0.8203703703703704
2423.0,0.16491849720478058,0.9462962962962963,0.8240740740740741
2424.0,0.1649792492389679,0.95,0.825925925925926
2425.0,0.1651826649904251,0.9481481481481482,0.825
2426.0,0.16512906551361084,0.9453703703703704,0.825925925925926
2427.0,0.15949156880378723,0.9481481481481482,0.8203703703703704
2428.0,0.15696021914482117,0.9481481481481482,0.8212962962962963
2429.0,0.16294890642166138,0.9444444444444444,0.812962962962963
2430.0,0.15977321565151215,0.9481481481481482,0.8157407407407408
2431.0,0.16616091132164001,0.9416666666666667,0.8240740740740741
2432.0,0.16615426540374756,0.9472222222222222,0.8231481481481482
2433.0,0.15807867050170898,0.9453703703703704,0.825
2434.0,0.15959040820598602,0.95,0.8333333333333334
2435.0,0.16395427286624908,0.95,0.8287037037037037
2436.0,0.15302082896232605,0.9537037037037037,0.8268518518518518
2437.0,0.1568222939968109,0.9527777777777777,0.8296296296296296
2438.0,0.1560201793909073,0.9546296296296296,0.8277777777777777
2439.0,0.16651956737041473,0.9453703703703704,0.8287037037037037
2440.0,0.1715894341468811,0.937037037037037,0.8277777777777777
2441.0,0.1810424029827118,0.937962962962963,0.8231481481481482
2442.0,0.16358838975429535,0.9444444444444444,0.8222222222222222
2443.0,0.16413047909736633,0.9435185185185185,0.8194444444444444
2444.0,0.18001224100589752,0.9305555555555556,0.825
2445.0,0.18125438690185547,0.9333333333333333,0.8231481481481482
2446.0,0.15574197471141815,0.9444444444444444,0.8175925925925925
2447.0,0.15319481492042542,0.9555555555555556,0.8185185185185185
2448.0,0.15511219203472137,0.950925925925926,0.8222222222222222
2449.0,0.1461057960987091,0.9527777777777777,0.8231481481481482
2450.0,0.15704986453056335,0.9472222222222222,0.8240740740740741
2451.0,0.15737693011760712,0.937962962962963,0.825925925925926
2452.0,0.15575569868087769,0.9555555555555556,0.8287037037037037
2453.0,0.16448932886123657,0.9481481481481482,0.8212962962962963
2454.0,0.17499884963035583,0.937037037037037,0.8185185185185185
2455.0,0.17035788297653198,0.95,0.8240740740740741
2456.0,0.15486101806163788,0.9490740740740741,0.8277777777777777
2457.0,0.16231882572174072,0.9462962962962963,0.8268518518518518
2458.0,0.15452589094638824,0.95,0.8361111111111111
2459.0,0.1596253216266632,0.9462962962962963,0.8314814814814815
2460.0,0.17599362134933472,0.9407407407407408,0.8212962962962963
2461.0,0.16274823248386383,0.9425925925925925,0.8212962962962963
2462.0,0.1534298211336136,0.9546296296296296,0.8305555555555556
2463.0,0.16045542061328888,0.9462962962962963,0.8314814814814815
2464.0,0.15600468218326569,0.950925925925926,0.8361111111111111
2465.0,0.16886015236377716,0.9444444444444444,0.8351851851851851
2466.0,0.15568093955516815,0.9453703703703704,0.8287037037037037
2467.0,0.14753660559654236,0.9574074074074074,0.8277777777777777
2468.0,0.16276432573795319,0.95,0.8324074074074074
2469.0,0.17221374809741974,0.9444444444444444,0.825925925925926
2470.0,0.15869556367397308,0.95,0.8231481481481482
2471.0,0.15575392544269562,0.9462962962962963,0.8222222222222222
2472.0,0.16074885427951813,0.95,0.825
2473.0,0.1599930375814438,0.9425925925925925,0.8222222222222222
2474.0,0.16471843421459198,0.9444444444444444,0.825
2475.0,0.15789154171943665,0.9407407407407408,0.825925925925926
2476.0,0.15600092709064484,0.9425925925925925,0.8222222222222222
2477.0,0.15577992796897888,0.9518518518518518,0.8166666666666667
2478.0,0.16174063086509705,0.9425925925925925,0.825925925925926
2479.0,0.15954311192035675,0.9518518518518518,0.8277777777777777
2480.0,0.15957146883010864,0.9574074074074074,0.8287037037037037
2481.0,0.16980478167533875,0.9333333333333333,0.8268518518518518
2482.0,0.16034287214279175,0.950925925925926,0.8203703703703704
2483.0,0.16772116720676422,0.9444444444444444,0.8240740740740741
2484.0,0.16663400828838348,0.9435185185185185,0.8268518518518518
2485.0,0.15728731453418732,0.950925925925926,0.8212962962962963
2486.0,0.14733311533927917,0.9648148148148148,0.8194444444444444
2487.0,0.17091728746891022,0.9462962962962963,0.825
2488.0,0.14088939130306244,0.9583333333333334,0.8231481481481482
2489.0,0.16254715621471405,0.95,0.8296296296296296
2490.0,0.16356664896011353,0.9481481481481482,0.8277777777777777
2491.0,0.15783578157424927,0.9407407407407408,0.8287037037037037
2492.0,0.16638413071632385,0.9425925925925925,0.8240740740740741
2493.0,0.1634046733379364,0.9481481481481482,0.8194444444444444
2494.0,0.17617018520832062,0.937962962962963,0.8222222222222222
2495.0,0.15121348202228546,0.9490740740740741,0.825925925925926
2496.0,0.16451914608478546,0.9407407407407408,0.8268518518518518
2497.0,0.1589769423007965,0.9537037037037037,0.8277777777777777
2498.0,0.14832165837287903,0.9546296296296296,0.8296296296296296
2499.0,0.16725505888462067,0.9444444444444444,0.8296296296296296
2500.0,0.15256276726722717,0.9527777777777777,0.8222222222222222
2501.0,0.16108591854572296,0.9490740740740741,0.8175925925925925
2502.0,0.1647380292415619,0.950925925925926,0.8185185185185185
2503.0,0.15433108806610107,0.9490740740740741,0.8333333333333334
2504.0,0.16030274331569672,0.950925925925926,0.8342592592592593
2505.0,0.15949149429798126,0.9472222222222222,0.8361111111111111
2506.0,0.15721911191940308,0.9527777777777777,0.8268518518518518
2507.0,0.15225891768932343,0.95,0.8277777777777777
2508.0,0.15850971639156342,0.9518518518518518,0.8342592592592593
2509.0,0.1680256426334381,0.9435185185185185,0.8222222222222222
2510.0,0.1604578047990799,0.9453703703703704,0.8277777777777777
2511.0,0.1561260223388672,0.950925925925926,0.8361111111111111
2512.0,0.14870651066303253,0.9564814814814815,0.8296296296296296
2513.0,0.16328208148479462,0.95,0.8314814814814815
2514.0,0.15750087797641754,0.9481481481481482,0.8277777777777777
2515.0,0.16756722331047058,0.9453703703703704,0.8231481481481482
2516.0,0.176153302192688,0.9388888888888889,0.8277777777777777
2517.0,0.16759240627288818,0.9564814814814815,0.8277777777777777
2518.0,0.16968461871147156,0.9453703703703704,0.8268518518518518
2519.0,0.1556669920682907,0.9583333333333334,0.8231481481481482
2520.0,0.165132537484169,0.9388888888888889,0.8333333333333334
2521.0,0.15780885517597198,0.9481481481481482,0.8240740740740741
2522.0,0.1575571894645691,0.9481481481481482,0.8166666666666667
2523.0,0.15316827595233917,0.9601851851851851,0.8231481481481482
2524.0,0.17009331285953522,0.9407407407407408,0.8296296296296296
2525.0,0.16002397239208221,0.95,0.8287037037037037
2526.0,0.16513630747795105,0.9490740740740741,0.825
2527.0,0.14317472279071808,0.9574074074074074,0.8203703703703704
2528.0,0.1673034131526947,0.9444444444444444,0.8305555555555556
2529.0,0.16381007432937622,0.9435185185185185,0.8240740740740741
2530.0,0.1574627310037613,0.95,0.8240740740740741
2531.0,0.15253373980522156,0.9564814814814815,0.8296296296296296
2532.0,0.14773134887218475,0.9648148148148148,0.8277777777777777
2533.0,0.15271812677383423,0.9453703703703704,0.825
2534.0,0.15235690772533417,0.9518518518518518,0.8240740740740741
2535.0,0.1627030074596405,0.9462962962962963,0.8277777777777777
2536.0,0.15736541152000427,0.9490740740740741,0.8296296296296296
2537.0,0.1530580222606659,0.9462962962962963,0.8203703703703704
2538.0,0.16166409850120544,0.9555555555555556,0.8194444444444444
2539.0,0.1649208962917328,0.9435185185185185,0.825
2540.0,0.15562818944454193,0.95,0.8268518518518518
2541.0,0.16576482355594635,0.9481481481481482,0.8296296296296296
2542.0,0.15923865139484406,0.9472222222222222,0.825
2543.0,0.1470573991537094,0.9546296296296296,0.8222222222222222
2544.0,0.1567309945821762,0.9518518518518518,0.825925925925926
2545.0,0.16043178737163544,0.9472222222222222,0.8305555555555556
2546.0,0.15759877860546112,0.9527777777777777,0.8268518518518518
2547.0,0.14642593264579773,0.9546296296296296,0.8333333333333334
2548.0,0.14762887358665466,0.9648148148148148,0.825925925925926
2549.0,0.14988014101982117,0.9574074074074074,0.8222222222222222
2550.0,0.16634994745254517,0.9444444444444444,0.8268518518518518
2551.0,0.16337692737579346,0.9481481481481482,0.8314814814814815
2552.0,0.1590321809053421,0.950925925925926,0.8333333333333334
2553.0,0.1737779974937439,0.9425925925925925,0.8240740740740741
2554.0,0.17297708988189697,0.9398148148148148,0.8194444444444444
2555.0,0.15568740665912628,0.9481481481481482,0.812962962962963
2556.0,0.15999583899974823,0.95,0.825
2557.0,0.15883101522922516,0.950925925925926,0.8305555555555556
2558.0,0.16426675021648407,0.95,0.825925925925926
2559.0,0.15489676594734192,0.9518518518518518,0.8277777777777777
2560.0,0.15128496289253235,0.9472222222222222,0.8194444444444444
2561.0,0.1810447722673416,0.937037037037037,0.8240740740740741
2562.0,0.15888233482837677,0.9537037037037037,0.8231481481481482
2563.0,0.1605217605829239,0.9527777777777777,0.8287037037037037
2564.0,0.1573297530412674,0.9546296296296296,0.8324074074074074
2565.0,0.15473224222660065,0.9472222222222222,0.8314814814814815
2566.0,0.16128362715244293,0.95,0.8287037037037037
2567.0,0.15382343530654907,0.9472222222222222,0.8305555555555556
2568.0,0.15389753878116608,0.9574074074074074,0.8222222222222222
2569.0,0.16013039648532867,0.9481481481481482,0.8231481481481482
2570.0,0.16269251704216003,0.9444444444444444,0.8305555555555556
2571.0,0.16363781690597534,0.9518518518518518,0.8231481481481482
2572.0,0.16089826822280884,0.9453703703703704,0.8185185185185185
2573.0,0.1648707538843155,0.9453703703703704,0.8194444444444444
2574.0,0.1595432460308075,0.9527777777777777,0.8138888888888889
2575.0,0.15566325187683105,0.9546296296296296,0.8203703703703704
2576.0,0.1721174716949463,0.9435185185185185,0.8324074074074074
2577.0,0.16530680656433105,0.9425925925925925,0.8287037037037037
2578.0,0.17284727096557617,0.9425925925925925,0.8277777777777777
2579.0,0.15153659880161285,0.95,0.8287037037037037
2580.0,0.16991691291332245,0.9388888888888889,0.8268518518518518
2581.0,0.15597271919250488,0.9453703703703704,0.8240740740740741
2582.0,0.18402501940727234,0.9333333333333333,0.8240740740740741
2583.0,0.15198756754398346,0.9537037037037037,0.8185185185185185
2584.0,0.15748952329158783,0.950925925925926,0.8111111111111111
2585.0,0.1538885235786438,0.9601851851851851,0.8064814814814815
2586.0,0.15999241173267365,0.9527777777777777,0.812962962962963
2587.0,0.16462981700897217,0.9435185185185185,0.8222222222222222
2588.0,0.15965783596038818,0.9472222222222222,0.825925925925926
2589.0,0.18464936316013336,0.9342592592592592,0.8240740740740741
2590.0,0.15497274696826935,0.9472222222222222,0.825925925925926
2591.0,0.15834607183933258,0.95,0.8268518518518518
2592.0,0.16357719898223877,0.9527777777777777,0.825925925925926
2593.0,0.16538198292255402,0.9444444444444444,0.8203703703703704
2594.0,0.15577547252178192,0.9574074074074074,0.8166666666666667
2595.0,0.1577567160129547,0.9490740740740741,0.8222222222222222
2596.0,0.1531151980161667,0.950925925925926,0.8231481481481482
2597.0,0.16089887917041779,0.9453703703703704,0.8203703703703704
2598.0,0.1654699444770813,0.9398148148148148,0.8240740740740741
2599.0,0.16247621178627014,0.9462962962962963,0.8166666666666667
2600.0,0.15406544506549835,0.9611111111111111,0.8092592592592592
2601.0,0.16447226703166962,0.9416666666666667,0.7962962962962963
2602.0,0.15986855328083038,0.9435185185185185,0.8101851851851852
2603.0,0.16091156005859375,0.9537037037037037,0.8222222222222222
2604.0,0.16385725140571594,0.9462962962962963,0.8296296296296296
2605.0,0.15702050924301147,0.9574074074074074,0.8305555555555556
2606.0,0.17056000232696533,0.9462962962962963,0.8305555555555556
2607.0,0.1560869961977005,0.95,0.8342592592592593
2608.0,0.1596692055463791,0.9425925925925925,0.8175925925925925
2609.0,0.15250706672668457,0.9416666666666667,0.8175925925925925
2610.0,0.16686049103736877,0.95,0.8175925925925925
2611.0,0.16602298617362976,0.9490740740740741,0.8305555555555556
2612.0,0.14611853659152985,0.9592592592592593,0.8287037037037037
2613.0,0.1638682335615158,0.9490740740740741,0.8268518518518518
2614.0,0.1663052886724472,0.9527777777777777,0.8305555555555556
2615.0,0.1639992743730545,0.9472222222222222,0.8287037037037037
2616.0,0.1591465324163437,0.9527777777777777,0.8314814814814815
2617.0,0.15881864726543427,0.9444444444444444,0.8296296296296296
2618.0,0.16696098446846008,0.9472222222222222,0.825925925925926
2619.0,0.16555097699165344,0.9425925925925925,0.8277777777777777
2620.0,0.15492813289165497,0.950925925925926,0.8287037037037037
2621.0,0.1581851691007614,0.9537037037037037,0.8175925925925925
2622.0,0.16650177538394928,0.950925925925926,0.8212962962962963
2623.0,0.16272179782390594,0.9472222222222222,0.8231481481481482
2624.0,0.15678253769874573,0.9537037037037037,0.8305555555555556
2625.0,0.15028071403503418,0.9592592592592593,0.8277777777777777
2626.0,0.1668403595685959,0.9416666666666667,0.8185185185185185
2627.0,0.15941983461380005,0.9555555555555556,0.8314814814814815
2628.0,0.15169811248779297,0.9583333333333334,0.8287037037037037
2629.0,0.1590871810913086,0.950925925925926,0.8212962962962963
2630.0,0.16834242641925812,0.9444444444444444,0.8231481481481482
2631.0,0.16853149235248566,0.9416666666666667,0.825925925925926
2632.0,0.15384694933891296,0.9527777777777777,0.8222222222222222
2633.0,0.15513183176517487,0.9462962962962963,0.8231481481481482
2634.0,0.15963055193424225,0.9425925925925925,0.8222222222222222
2635.0,0.1525542289018631,0.9574074074074074,0.8203703703703704
2636.0,0.16400466859340668,0.9462962962962963,0.8240740740740741
2637.0,0.15873341262340546,0.9462962962962963,0.8268518518518518
2638.0,0.1723003387451172,0.9425925925925925,0.8231481481481482
2639.0,0.1582964062690735,0.9546296296296296,0.8240740740740741
2640.0,0.15504375100135803,0.9462962962962963,0.8157407407407408
2641.0,0.16650816798210144,0.9388888888888889,0.8222222222222222
2642.0,0.15822157263755798,0.9462962962962963,0.825925925925926
2643.0,0.16938666999340057,0.9490740740740741,0.8305555555555556
2644.0,0.16277307271957397,0.9416666666666667,0.8361111111111111
2645.0,0.16714899241924286,0.9518518518518518,0.8268518518518518
2646.0,0.1644831895828247,0.9472222222222222,0.8287037037037037
2647.0,0.15030987560749054,0.9583333333333334,0.8222222222222222
2648.0,0.1628139764070511,0.9481481481481482,0.8231481481481482
2649.0,0.17311832308769226,0.9361111111111111,0.825925925925926
2650.0,0.15598341822624207,0.9546296296296296,0.8277777777777777
2651.0,0.15412016212940216,0.9611111111111111,0.8194444444444444
2652.0,0.16182605922222137,0.9527777777777777,0.825
2653.0,0.15648925304412842,0.9527777777777777,0.825
2654.0,0.15045762062072754,0.9537037037037037,0.8277777777777777
2655.0,0.16439864039421082,0.9481481481481482,0.8287037037037037
2656.0,0.18765047192573547,0.9305555555555556,0.8287037037037037
2657.0,0.16976776719093323,0.9462962962962963,0.8222222222222222
2658.0,0.15995344519615173,0.9481481481481482,0.8222222222222222
2659.0,0.16130611300468445,0.9490740740740741,0.8342592592592593
2660.0,0.1738211214542389,0.9407407407407408,0.8287037037037037
2661.0,0.16179613769054413,0.9435185185185185,0.825925925925926
2662.0,0.16425380110740662,0.9462962962962963,0.825925925925926
2663.0,0.16090518236160278,0.9490740740740741,0.825925925925926
2664.0,0.1528942883014679,0.9546296296296296,0.825925925925926
2665.0,0.17054136097431183,0.9425925925925925,0.8268518518518518
2666.0,0.16366039216518402,0.95,0.8333333333333334
2667.0,0.15626370906829834,0.95,0.8333333333333334
2668.0,0.16043972969055176,0.950925925925926,0.8314814814814815
2669.0,0.16832183301448822,0.9388888888888889,0.8268518518518518
2670.0,0.16209328174591064,0.9425925925925925,0.8231481481481482
2671.0,0.15785858035087585,0.9462962962962963,0.8240740740740741
2672.0,0.165192648768425,0.9388888888888889,0.8231481481481482
2673.0,0.1575447916984558,0.9518518518518518,0.8240740740740741
2674.0,0.14636294543743134,0.9592592592592593,0.8287037037037037
2675.0,0.1607103943824768,0.9546296296296296,0.8287037037037037
2676.0,0.1577313095331192,0.950925925925926,0.8240740740740741
2677.0,0.17887456715106964,0.9305555555555556,0.8138888888888889
2678.0,0.15743868052959442,0.9490740740740741,0.8064814814814815
2679.0,0.16575121879577637,0.95,0.812037037037037
2680.0,0.16008231043815613,0.9527777777777777,0.825925925925926
2681.0,0.15247468650341034,0.950925925925926,0.825925925925926
2682.0,0.15459056198596954,0.9546296296296296,0.8111111111111111
2683.0,0.16173020005226135,0.9444444444444444,0.812962962962963
2684.0,0.1517166644334793,0.9555555555555556,0.825925925925926
2685.0,0.15314672887325287,0.9518518518518518,0.825925925925926
2686.0,0.15710760653018951,0.95,0.8222222222222222
2687.0,0.16161105036735535,0.9546296296296296,0.8194444444444444
2688.0,0.16486336290836334,0.9472222222222222,0.8175925925925925
2689.0,0.15565548837184906,0.95,0.8277777777777777
2690.0,0.15697133541107178,0.9546296296296296,0.8314814814814815
2691.0,0.15275223553180695,0.9537037037037037,0.8305555555555556
2692.0,0.16121675074100494,0.9435185185185185,0.8324074074074074
2693.0,0.14946921169757843,0.9555555555555556,0.8305555555555556
2694.0,0.1543879359960556,0.9481481481481482,0.825925925925926
2695.0,0.1461433619260788,0.962037037037037,0.8314814814814815
2696.0,0.1518426537513733,0.9472222222222222,0.8324074074074074
2697.0,0.1632091999053955,0.95,0.8287037037037037
2698.0,0.15124814212322235,0.950925925925926,0.8342592592592593
2699.0,0.17457351088523865,0.9407407407407408,0.8324074074074074
2700.0,0.15404188632965088,0.9453703703703704,0.8305555555555556
2701.0,0.14384476840496063,0.9583333333333334,0.8296296296296296
2702.0,0.17117932438850403,0.9361111111111111,0.8268518518518518
2703.0,0.16516947746276855,0.9444444444444444,0.825925925925926
2704.0,0.15481552481651306,0.9564814814814815,0.8314814814814815
2705.0,0.16139952838420868,0.9435185185185185,0.8296296296296296
2706.0,0.1571265459060669,0.9453703703703704,0.8333333333333334
2707.0,0.1520964801311493,0.9583333333333334,0.8324074074074074
2708.0,0.16048066318035126,0.9527777777777777,0.8231481481481482
2709.0,0.14902178943157196,0.9453703703703704,0.8222222222222222
2710.0,0.1635727733373642,0.9388888888888889,0.8240740740740741
2711.0,0.16415299475193024,0.9416666666666667,0.8287037037037037
2712.0,0.14693449437618256,0.9583333333333334,0.825925925925926
2713.0,0.15818943083286285,0.9490740740740741,0.8296296296296296
2714.0,0.147417813539505,0.9592592592592593,0.8231481481481482
2715.0,0.15835824608802795,0.9481481481481482,0.8157407407407408
2716.0,0.16781482100486755,0.9398148148148148,0.8268518518518518
2717.0,0.15989072620868683,0.9453703703703704,0.8277777777777777
2718.0,0.15835699439048767,0.9435185185185185,0.8277777777777777
2719.0,0.16088004410266876,0.9472222222222222,0.8277777777777777
2720.0,0.16907547414302826,0.9407407407407408,0.8314814814814815
2721.0,0.16565516591072083,0.9453703703703704,0.8287037037037037
2722.0,0.16873013973236084,0.9398148148148148,0.825925925925926
2723.0,0.1502229869365692,0.9546296296296296,0.825925925925926
2724.0,0.1739889234304428,0.937962962962963,0.8222222222222222
2725.0,0.14519384503364563,0.9629629629629629,0.825925925925926
2726.0,0.1604844480752945,0.9462962962962963,0.825
2727.0,0.15756212174892426,0.9435185185185185,0.8231481481481482
2728.0,0.16456609964370728,0.9416666666666667,0.8240740740740741
2729.0,0.15274685621261597,0.9490740740740741,0.8185185185185185
2730.0,0.1790512651205063,0.937962962962963,0.8101851851851852
2731.0,0.1631508320569992,0.9490740740740741,0.8138888888888889
2732.0,0.14885172247886658,0.9527777777777777,0.8212962962962963
2733.0,0.15738831460475922,0.9527777777777777,0.8314814814814815
2734.0,0.17432039976119995,0.9472222222222222,0.8324074074074074
2735.0,0.1616969108581543,0.9527777777777777,0.8287037037037037
2736.0,0.15643596649169922,0.9490740740740741,0.8296296296296296
2737.0,0.1524297446012497,0.9555555555555556,0.8333333333333334
2738.0,0.16298794746398926,0.9481481481481482,0.8277777777777777
2739.0,0.1600922793149948,0.9435185185185185,0.8240740740740741
2740.0,0.1596134603023529,0.9453703703703704,0.8240740740740741
2741.0,0.16484972834587097,0.9361111111111111,0.825
2742.0,0.1627005934715271,0.9481481481481482,0.8268518518518518
2743.0,0.14724808931350708,0.9546296296296296,0.825925925925926
2744.0,0.16081687808036804,0.9490740740740741,0.825925925925926
2745.0,0.15873640775680542,0.9546296296296296,0.8268518518518518
2746.0,0.16993331909179688,0.9425925925925925,0.8333333333333334
2747.0,0.16956190764904022,0.9472222222222222,0.825925925925926
2748.0,0.16076335310935974,0.95,0.8185185185185185
2749.0,0.15477856993675232,0.9555555555555556,0.8268518518518518
2750.0,0.1614784598350525,0.9444444444444444,0.8240740740740741
2751.0,0.16171056032180786,0.9574074074074074,0.8222222222222222
2752.0,0.16044381260871887,0.9472222222222222,0.8231481481481482
2753.0,0.15015169978141785,0.9564814814814815,0.8222222222222222
2754.0,0.15225273370742798,0.9518518518518518,0.825925925925926
2755.0,0.17045505344867706,0.937962962962963,0.8222222222222222
2756.0,0.16332648694515228,0.9398148148148148,0.8046296296296296
2757.0,0.15756665170192719,0.9583333333333334,0.8111111111111111
2758.0,0.17357195913791656,0.9398148148148148,0.825
2759.0,0.15944837033748627,0.9462962962962963,0.8277777777777777
2760.0,0.16134777665138245,0.9435185185185185,0.8277777777777777
2761.0,0.15761983394622803,0.9481481481481482,0.8240740740740741
2762.0,0.15782193839550018,0.9537037037037037,0.8268518518518518
2763.0,0.15882153809070587,0.9472222222222222,0.8175925925925925
2764.0,0.14738120138645172,0.9546296296296296,0.8231481481481482
2765.0,0.15887026488780975,0.9444444444444444,0.8351851851851851
2766.0,0.17481674253940582,0.937037037037037,0.8361111111111111
2767.0,0.1705726832151413,0.9490740740740741,0.8305555555555556
2768.0,0.17294742166996002,0.9416666666666667,0.8324074074074074
2769.0,0.1504051834344864,0.9564814814814815,0.8296296296296296
2770.0,0.16446205973625183,0.9444444444444444,0.8074074074074075
2771.0,0.16923710703849792,0.9398148148148148,0.8064814814814815
2772.0,0.16077832877635956,0.9518518518518518,0.8222222222222222
2773.0,0.17132508754730225,0.9388888888888889,0.8296296296296296
2774.0,0.15825866162776947,0.9453703703703704,0.8287037037037037
2775.0,0.17181049287319183,0.9462962962962963,0.8305555555555556
2776.0,0.15166079998016357,0.9592592592592593,0.8287037037037037
2777.0,0.17554683983325958,0.9388888888888889,0.825
2778.0,0.16694864630699158,0.9481481481481482,0.8203703703703704
2779.0,0.1586417406797409,0.9490740740740741,0.8194444444444444
2780.0,0.16047731041908264,0.9472222222222222,0.825925925925926
2781.0,0.15258070826530457,0.9518518518518518,0.825925925925926
2782.0,0.16176842153072357,0.950925925925926,0.8194444444444444
2783.0,0.15706472098827362,0.9462962962962963,0.8277777777777777
2784.0,0.16952967643737793,0.9453703703703704,0.8277777777777777
2785.0,0.14924409985542297,0.9601851851851851,0.8231481481481482
2786.0,0.1625567078590393,0.9453703703703704,0.8277777777777777
2787.0,0.16666817665100098,0.9472222222222222,0.8268518518518518
2788.0,0.15752923488616943,0.9490740740740741,0.8277777777777777
2789.0,0.16069568693637848,0.9527777777777777,0.8277777777777777
2790.0,0.1738675832748413,0.9361111111111111,0.8203703703703704
2791.0,0.1828138530254364,0.9361111111111111,0.8222222222222222
2792.0,0.1687711775302887,0.9435185185185185,0.825
2793.0,0.17143535614013672,0.9453703703703704,0.8277777777777777
2794.0,0.14800383150577545,0.9611111111111111,0.825
2795.0,0.16460050642490387,0.9444444444444444,0.8194444444444444
2796.0,0.17435073852539062,0.937962962962963,0.825
2797.0,0.17025917768478394,0.9472222222222222,0.8240740740740741
2798.0,0.16179689764976501,0.9453703703703704,0.8305555555555556
2799.0,0.16259710490703583,0.9490740740740741,0.8240740740740741
2800.0,0.15046687424182892,0.9611111111111111,0.8231481481481482
2801.0,0.16208060085773468,0.9481481481481482,0.8240740740740741
2802.0,0.14465028047561646,0.9592592592592593,0.8203703703703704
2803.0,0.16459476947784424,0.9444444444444444,0.8296296296296296
2804.0,0.1632557362318039,0.9537037037037037,0.8333333333333334
2805.0,0.1607396900653839,0.9555555555555556,0.8287037037037037
2806.0,0.16201317310333252,0.9462962962962963,0.825925925925926
2807.0,0.15797419846057892,0.950925925925926,0.8268518518518518
2808.0,0.1661463975906372,0.950925925925926,0.825
2809.0,0.1581113636493683,0.9555555555555556,0.8194444444444444
2810.0,0.16008387506008148,0.9527777777777777,0.8203703703703704
2811.0,0.16666829586029053,0.9462962962962963,0.8231481481481482
2812.0,0.15619587898254395,0.9490740740740741,0.8166666666666667
2813.0,0.17851679027080536,0.9351851851851852,0.8203703703703704
2814.0,0.15229415893554688,0.9518518518518518,0.825925925925926
2815.0,0.16294004023075104,0.9527777777777777,0.825
2816.0,0.15601825714111328,0.9462962962962963,0.8083333333333333
2817.0,0.1640775054693222,0.9462962962962963,0.8009259259259259
2818.0,0.15840114653110504,0.9574074074074074,0.8101851851851852
2819.0,0.16764900088310242,0.9481481481481482,0.825925925925926
2820.0,0.15825669467449188,0.9546296296296296,0.825925925925926
2821.0,0.1703445315361023,0.9472222222222222,0.825
2822.0,0.1507149338722229,0.9527777777777777,0.8138888888888889
2823.0,0.15992817282676697,0.9472222222222222,0.812037037037037
2824.0,0.16765378415584564,0.9435185185185185,0.8166666666666667
2825.0,0.16040953993797302,0.9481481481481482,0.8240740740740741
2826.0,0.1678939014673233,0.9453703703703704,0.8222222222222222
2827.0,0.15536797046661377,0.9564814814814815,0.825925925925926
2828.0,0.17235620319843292,0.9453703703703704,0.8222222222222222
2829.0,0.16670410335063934,0.9481481481481482,0.8157407407407408
2830.0,0.1600354015827179,0.9407407407407408,0.8157407407407408
2831.0,0.16156058013439178,0.9546296296296296,0.8222222222222222
2832.0,0.16018736362457275,0.9518518518518518,0.8268518518518518
2833.0,0.16627803444862366,0.937962962962963,0.825925925925926
2834.0,0.17686933279037476,0.9388888888888889,0.8194444444444444
2835.0,0.15563291311264038,0.9537037037037037,0.812037037037037
2836.0,0.15668010711669922,0.9546296296296296,0.8111111111111111
2837.0,0.16040457785129547,0.9435185185185185,0.8203703703703704
2838.0,0.1575012058019638,0.9481481481481482,0.8203703703703704
2839.0,0.14940997958183289,0.9490740740740741,0.8194444444444444
2840.0,0.15394750237464905,0.9546296296296296,0.8268518518518518
2841.0,0.16055209934711456,0.950925925925926,0.8222222222222222
2842.0,0.15502534806728363,0.9518518518518518,0.8074074074074075
2843.0,0.15013201534748077,0.9564814814814815,0.8009259259259259
2844.0,0.1507435441017151,0.9555555555555556,0.8175925925925925
2845.0,0.16000647842884064,0.95,0.8333333333333334
2846.0,0.1571016162633896,0.9546296296296296,0.8277777777777777
2847.0,0.16006484627723694,0.9527777777777777,0.8305555555555556
2848.0,0.15915197134017944,0.9564814814814815,0.8324074074074074
2849.0,0.15823309123516083,0.9546296296296296,0.825925925925926
2850.0,0.1637459546327591,0.9453703703703704,0.8277777777777777
2851.0,0.158225417137146,0.9527777777777777,0.8277777777777777
2852.0,0.15125952661037445,0.9574074074074074,0.8287037037037037
2853.0,0.1548093855381012,0.95,0.825925925925926
2854.0,0.16642054915428162,0.937037037037037,0.8268518518518518
2855.0,0.15728285908699036,0.9490740740740741,0.8296296296296296
2856.0,0.15901176631450653,0.9435185185185185,0.8268518518518518
2857.0,0.1754717379808426,0.9425925925925925,0.8287037037037037
2858.0,0.1571885645389557,0.950925925925926,0.8277777777777777
2859.0,0.1581684648990631,0.9583333333333334,0.8175925925925925
2860.0,0.16854485869407654,0.9435185185185185,0.8166666666666667
2861.0,0.17434389889240265,0.9333333333333333,0.8185185185185185
2862.0,0.1592884510755539,0.9444444444444444,0.8194444444444444
2863.0,0.15059976279735565,0.962037037037037,0.8185185185185185
